YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2020,4,10,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,377735.00,0.00,377735.00,35660.00,137054.00,172714.00,550449.00,676629.00,0.00,676629.00,63877.00,245502.00,309379.00,986008.00
2020,4,10,20409,JetBlue Airways,3,0.00,23129703.00,23129703.00,0.00,29418.00,29418.00,23159121.00,0.00,26919574.00,26919574.00,0.00,35853.00,35853.00,26955427.00
2020,4,10,20416,Spirit Air Lines,3,0.00,19280753.00,19280753.00,0.00,0.00,0.00,19280753.00,0.00,23360001.00,23360001.00,0.00,0.00,0.00,23360001.00
2020,4,10,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,3984707.00,3984707.00,0.00,1068023.00,1068023.00,5052730.00,0.00,4533337.00,4533337.00,0.00,1335044.00,1335044.00,5868381.00
2020,4,10,20436,Frontier Airlines Inc.,3,0.00,13720034.00,13720034.00,0.00,0.00,0.00,13720034.00,0.00,14859535.00,14859535.00,0.00,0.00,0.00,14859535.00
2020,4,10,20445,"Commutair Aka Champlain Enterprises, Inc.",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,10,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,822064.00,822064.00,822064.00,0.00,0.00,0.00,0.00,1007016.00,1007016.00,1007016.00
2020,4,10,20452,Republic Airline,3,0.00,13732.00,13732.00,0.00,0.00,0.00,13732.00,0.00,17838.00,17838.00,0.00,0.00,0.00,17838.00
2020,4,10,20453,ABX Air Inc,2,0.00,96191.00,96191.00,0.00,0.00,0.00,96191.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,10,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,10,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",2,0.00,0.00,0.00,0.00,296263.00,296263.00,296263.00,0.00,0.00,0.00,0.00,639741.00,639741.00,639741.00
2020,4,10,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,10,21492,"Eastern Airlines f/k/a Dynamic Airways, LLC",1,0.00,0.00,0.00,10164.00,98835.00,108999.00,108999.00,0.00,0.00,0.00,15662.00,152301.00,167963.00,167963.00
2020,4,10,21577,Rhoades Aviation dba Transair,1,0.00,0.00,0.00,0.00,116116.00,116116.00,116116.00,0.00,0.00,0.00,0.00,286084.00,286084.00,286084.00
2020,4,10,21629,Western Global,2,0.00,0.00,0.00,1706512.00,1396133.00,3102645.00,3102645.00,0.00,0.00,0.00,2101500.00,1871286.00,3972786.00,3972786.00
2020,4,10,21634,Aloha Air Cargo,2,0.00,474313.00,474313.00,0.00,0.00,0.00,474313.00,0.00,585535.00,585535.00,0.00,0.00,0.00,585535.00
2020,4,10,21652,"Jet Aviation Flight Services, Inc.",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,10,21712,Elite Airways LLC,2,0.00,34301.00,34301.00,0.00,10882.00,10882.00,45183.00,0.00,70149.00,70149.00,0.00,28067.00,28067.00,98216.00
2020,4,10,21974,"Scott Aviation, LLC  d/b/a  Silver Air",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,10,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",1,0.00,0.00,0.00,0.00,746100.00,746100.00,746100.00,0.00,0.00,0.00,0.00,2424825.00,2424825.00,2424825.00
2020,4,11,19393,Southwest Airlines Co.,3,0.00,102233012.00,102233012.00,0.00,217225.00,217225.00,102450237.00,0.00,121060717.00,121060717.00,0.00,268188.00,268188.00,121328905.00
2020,4,11,19687,Horizon Air,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,11,19690,Hawaiian Airlines Inc.,3,0.00,5668993.00,5668993.00,0.00,0.00,0.00,5668993.00,0.00,6737956.00,6737956.00,0.00,0.00,0.00,6737956.00
2020,4,11,19790,Delta Air Lines Inc.,3,0.00,101322169.00,101322169.00,0.00,988562.00,988562.00,102310731.00,0.00,123495309.00,123495309.00,0.00,1204897.00,1204897.00,124700206.00
2020,4,11,19805,American Airlines Inc.,3,0.00,91683795.00,91683795.00,0.00,230264.00,230264.00,91914059.00,0.00,103274684.00,103274684.00,0.00,263935.00,263935.00,103538619.00
2020,4,11,19874,Air Transport International,2,0.00,0.00,0.00,0.00,169047.00,169047.00,169047.00,0.00,0.00,0.00,0.00,299895.00,299895.00,299895.00
2020,4,11,19917,United Parcel Service,3,0.00,50722000.00,50722000.00,0.00,0.00,0.00,50722000.00,0.00,60436000.00,60436000.00,0.00,0.00,0.00,60436000.00
2020,4,11,19930,Alaska Airlines Inc.,3,1089753.00,27558074.00,28647827.00,123502.00,27804.00,151306.00,28799133.00,1255476.00,39952056.00,41207532.00,142283.00,33405.00,175688.00,41383220.00
2020,4,11,19977,United Air Lines Inc.,3,0.00,61853665.00,61853665.00,0.00,1242985.00,1242985.00,63096650.00,0.00,73065366.00,73065366.00,0.00,1662431.00,1662431.00,74727797.00
2020,4,11,20007,Atlas Air Inc.,3,0.00,0.00,0.00,0.00,18202681.00,18202681.00,18202681.00,0.00,0.00,0.00,0.00,25365802.00,25365802.00,25365802.00
2020,4,11,20046,Air Wisconsin Airlines Corp,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,11,20100,Polar Air Cargo Airways,3,0.00,2149003.00,2149003.00,0.00,0.00,0.00,2149003.00,0.00,2623536.00,2623536.00,0.00,0.00,0.00,2623536.00
2020,4,11,20107,Federal Express Corporation,3,0.00,57908388.00,57908388.00,803.00,2059192.00,2059995.00,59968383.00,0.00,68092000.00,68092000.00,850.00,2431000.00,2431850.00,70523850.00
2020,4,11,20108,Northern Air Cargo Inc.,1,271709.00,0.00,271709.00,34919.00,1901.00,36820.00,308529.00,379867.00,0.00,379867.00,44795.00,2476.00,47271.00,427138.00
2020,4,11,20151,Amerijet International,2,0.00,0.00,0.00,0.00,2217563.00,2217563.00,2217563.00,0.00,0.00,0.00,0.00,3131979.00,3131979.00,3131979.00
2020,4,11,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,79347.00,79347.00,79347.00,0.00,0.00,0.00,0.00,141301.00,141301.00,141301.00
2020,4,11,20169,Lynden Air Cargo Airlines,2,143026.00,0.00,143026.00,113783.00,115902.00,229685.00,372711.00,211394.00,0.00,211394.00,177575.00,204322.00,381897.00,593291.00
2020,4,11,20177,Asia Pacific,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,11,20190,Southern Air Inc.,2,0.00,2230743.00,2230743.00,0.00,0.00,0.00,2230743.00,0.00,2938896.00,2938896.00,0.00,0.00,0.00,2938896.00
2020,4,11,20195,Sky Lease Cargo,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,11,20304,SkyWest Airlines Inc.,3,0.00,6769123.00,6769123.00,0.00,0.00,0.00,6769123.00,0.00,10915754.00,10915754.00,0.00,0.00,0.00,10915754.00
2020,4,11,20363,Endeavor Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,11,20368,Allegiant Air,3,0.00,11760313.00,11760313.00,0.00,378761.00,378761.00,12139074.00,0.00,15957857.00,15957857.00,0.00,606371.00,606371.00,16564228.00
2020,4,11,20370,Kalitta Air LLC,3,0.00,0.00,0.00,0.00,8138955.00,8138955.00,8138955.00,0.00,0.00,0.00,0.00,10000397.00,10000397.00,10000397.00
2020,4,11,20372,Kalitta Charters II,1,0.00,0.00,0.00,0.00,26086.00,26086.00,26086.00,0.00,0.00,0.00,0.00,45965.00,45965.00,45965.00
2020,4,11,20377,Omni Air International LLC,2,0.00,0.00,0.00,0.00,28226.00,28226.00,28226.00,0.00,0.00,0.00,0.00,59636.00,59636.00,59636.00
2020,4,11,20378,Mesa Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,11,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,11,20398,Envoy Air,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,11,20401,Silver Airways,1,0.00,103150.00,103150.00,0.00,0.00,0.00,103150.00,0.00,126891.00,126891.00,0.00,0.00,0.00,126891.00
2020,4,11,20405,National Air Cargo Group Inc d/ba National Airlines,2,0.00,0.00,0.00,0.00,2355825.00,2355825.00,2355825.00,0.00,0.00,0.00,0.00,3078719.00,3078719.00,3078719.00
2020,4,11,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,336200.00,0.00,336200.00,23309.00,129770.00,153079.00,489279.00,634644.00,0.00,634644.00,44000.00,244967.00,288967.00,923611.00
2020,4,11,20409,JetBlue Airways,3,0.00,26335760.00,26335760.00,0.00,26284.00,26284.00,26362044.00,0.00,33015367.00,33015367.00,0.00,32000.00,32000.00,33047367.00
2020,4,11,20416,Spirit Air Lines,3,0.00,24979887.00,24979887.00,0.00,0.00,0.00,24979887.00,0.00,32342417.00,32342417.00,0.00,0.00,0.00,32342417.00
2020,4,11,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,4718673.00,4718673.00,0.00,831736.00,831736.00,5550409.00,0.00,6370387.00,6370387.00,0.00,1286647.00,1286647.00,7657034.00
2020,4,11,20436,Frontier Airlines Inc.,3,0.00,12441472.00,12441472.00,0.00,0.00,0.00,12441472.00,0.00,14218392.00,14218392.00,0.00,0.00,0.00,14218392.00
2020,4,11,20445,"Commutair Aka Champlain Enterprises, Inc.",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,11,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,714337.00,714337.00,714337.00,0.00,0.00,0.00,0.00,876916.00,876916.00,876916.00
2020,4,11,20452,Republic Airline,3,0.00,7911.00,7911.00,0.00,0.00,0.00,7911.00,0.00,10500.00,10500.00,0.00,0.00,0.00,10500.00
2020,4,11,20453,ABX Air Inc,2,0.00,107040.00,107040.00,0.00,0.00,0.00,107040.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,11,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,11,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",2,0.00,0.00,0.00,0.00,270419.00,270419.00,270419.00,0.00,0.00,0.00,0.00,581680.00,581680.00,581680.00
2020,4,11,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,11,21492,"Eastern Airlines f/k/a Dynamic Airways, LLC",1,0.00,10330.00,10330.00,0.00,101319.00,101319.00,111649.00,0.00,16626.00,16626.00,0.00,163077.00,163077.00,179703.00
2020,4,11,21577,Rhoades Aviation dba Transair,1,0.00,0.00,0.00,0.00,141185.00,141185.00,141185.00,0.00,0.00,0.00,0.00,351160.00,351160.00,351160.00
2020,4,11,21629,Western Global,2,0.00,0.00,0.00,1822011.00,1514118.00,3336129.00,3336129.00,0.00,0.00,0.00,2274367.00,2317656.00,4592023.00,4592023.00
2020,4,11,21634,Aloha Air Cargo,2,0.00,570782.00,570782.00,0.00,0.00,0.00,570782.00,0.00,723545.00,723545.00,0.00,0.00,0.00,723545.00
2020,4,11,21652,"Jet Aviation Flight Services, Inc.",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,11,21712,Elite Airways LLC,2,0.00,33591.00,33591.00,0.00,36862.00,36862.00,70453.00,0.00,72498.00,72498.00,0.00,105649.00,105649.00,178147.00
2020,4,11,21974,"Scott Aviation, LLC  d/b/a  Silver Air",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,11,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",1,0.00,0.00,0.00,0.00,774000.00,774000.00,774000.00,0.00,0.00,0.00,0.00,2515500.00,2515500.00,2515500.00
2020,4,12,19393,Southwest Airlines Co.,3,0.00,94512485.00,94512485.00,0.00,120988.00,120988.00,94633473.00,0.00,128651836.00,128651836.00,0.00,181331.00,181331.00,128833167.00
2020,4,12,19687,Horizon Air,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,12,19690,Hawaiian Airlines Inc.,3,0.00,7871508.00,7871508.00,0.00,0.00,0.00,7871508.00,0.00,10653313.00,10653313.00,0.00,0.00,0.00,10653313.00
2020,4,12,19790,Delta Air Lines Inc.,3,0.00,107189682.00,107189682.00,0.00,874790.00,874790.00,108064472.00,0.00,205251098.00,205251098.00,0.00,1675082.00,1675082.00,206926180.00
2020,4,12,19805,American Airlines Inc.,3,0.00,96268102.00,96268102.00,0.00,337922.00,337922.00,96606024.00,0.00,125088456.00,125088456.00,0.00,436575.00,436575.00,125525031.00
2020,4,12,19874,Air Transport International,2,0.00,0.00,0.00,0.00,124783.00,124783.00,124783.00,0.00,0.00,0.00,0.00,193790.00,193790.00,193790.00
2020,4,12,19917,United Parcel Service,3,0.00,72361000.00,72361000.00,0.00,0.00,0.00,72361000.00,0.00,100960000.00,100960000.00,0.00,0.00,0.00,100960000.00
2020,4,12,19930,Alaska Airlines Inc.,3,1107989.00,29286952.00,30394941.00,133813.00,53900.00,187713.00,30582654.00,1453104.00,47733228.00,49186332.00,175493.00,72001.00,247494.00,49433826.00
2020,4,12,19977,United Air Lines Inc.,3,0.00,66612046.00,66612046.00,0.00,994186.00,994186.00,67606232.00,0.00,89407156.00,89407156.00,0.00,1360001.00,1360001.00,90767157.00
2020,4,12,20007,Atlas Air Inc.,3,0.00,0.00,0.00,0.00,19435329.00,19435329.00,19435329.00,0.00,0.00,0.00,0.00,28789679.00,28789679.00,28789679.00
2020,4,12,20046,Air Wisconsin Airlines Corp,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,12,20100,Polar Air Cargo Airways,3,0.00,2167256.00,2167256.00,0.00,0.00,0.00,2167256.00,0.00,3044812.00,3044812.00,0.00,0.00,0.00,3044812.00
2020,4,12,20107,Federal Express Corporation,3,0.00,75559282.00,75559282.00,18427.00,2310458.00,2328885.00,77888167.00,0.00,102519000.00,102519000.00,13000.00,3200000.00,3213000.00,105732000.00
2020,4,12,20108,Northern Air Cargo Inc.,1,339789.00,0.00,339789.00,37211.00,0.00,37211.00,377000.00,514578.00,0.00,514578.00,47655.00,0.00,47655.00,562233.00
2020,4,12,20151,Amerijet International,2,0.00,0.00,0.00,0.00,1658164.00,1658164.00,1658164.00,0.00,0.00,0.00,0.00,2780172.00,2780172.00,2780172.00
2020,4,12,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,63213.00,63213.00,63213.00,0.00,0.00,0.00,0.00,132010.00,132010.00,132010.00
2020,4,12,20169,Lynden Air Cargo Airlines,2,161930.00,0.00,161930.00,105788.00,9018.00,114806.00,276736.00,263236.00,0.00,263236.00,192846.00,21347.00,214193.00,477429.00
2020,4,12,20177,Asia Pacific,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,12,20190,Southern Air Inc.,2,0.00,2317292.00,2317292.00,0.00,0.00,0.00,2317292.00,0.00,3391483.00,3391483.00,0.00,0.00,0.00,3391483.00
2020,4,12,20195,Sky Lease Cargo,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,12,20304,SkyWest Airlines Inc.,3,0.00,7227591.00,7227591.00,0.00,0.00,0.00,7227591.00,0.00,12892257.00,12892257.00,0.00,0.00,0.00,12892257.00
2020,4,12,20310,"Caribbean Sun Airlines, Inc. d/b/a World Atlantic Airlines",1,0.00,0.00,0.00,0.00,17194.00,17194.00,17194.00,0.00,0.00,0.00,0.00,42547.00,42547.00,42547.00
2020,4,12,20363,Endeavor Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,12,20368,Allegiant Air,3,0.00,12475259.00,12475259.00,0.00,253269.00,253269.00,12728528.00,0.00,19402644.00,19402644.00,0.00,411879.00,411879.00,19814523.00
2020,4,12,20370,Kalitta Air LLC,3,0.00,0.00,0.00,0.00,7801265.00,7801265.00,7801265.00,0.00,0.00,0.00,0.00,10838843.00,10838843.00,10838843.00
2020,4,12,20372,Kalitta Charters II,1,0.00,0.00,0.00,0.00,28126.00,28126.00,28126.00,0.00,0.00,0.00,0.00,55795.00,55795.00,55795.00
2020,4,12,20377,Omni Air International LLC,2,0.00,0.00,0.00,0.00,106576.00,106576.00,106576.00,0.00,0.00,0.00,0.00,272846.00,272846.00,272846.00
2020,4,12,20378,Mesa Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,12,20397,PSA Airlines Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,12,20398,Envoy Air,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,12,20401,Silver Airways,1,0.00,194814.00,194814.00,0.00,0.00,0.00,194814.00,0.00,280930.00,280930.00,0.00,0.00,0.00,280930.00
2020,4,12,20405,National Air Cargo Group Inc d/ba National Airlines,2,0.00,0.00,0.00,0.00,2348447.00,2348447.00,2348447.00,0.00,0.00,0.00,0.00,3303621.00,3303621.00,3303621.00
2020,4,12,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,365567.00,0.00,365567.00,14586.00,169845.00,184431.00,549998.00,698840.00,0.00,698840.00,27883.00,324686.00,352569.00,1051409.00
2020,4,12,20409,JetBlue Airways,3,0.00,26781832.00,26781832.00,0.00,83836.00,83836.00,26865668.00,0.00,39202939.00,39202939.00,0.00,122627.00,122627.00,39325566.00
2020,4,12,20416,Spirit Air Lines,3,0.00,25336866.00,25336866.00,0.00,0.00,0.00,25336866.00,0.00,36411947.00,36411947.00,0.00,0.00,0.00,36411947.00
2020,4,12,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,4890690.00,4890690.00,0.00,652313.00,652313.00,5543003.00,0.00,7329913.00,7329913.00,0.00,1180978.00,1180978.00,8510891.00
2020,4,12,20436,Frontier Airlines Inc.,3,0.00,12635647.00,12635647.00,0.00,0.00,0.00,12635647.00,0.00,16561429.00,16561429.00,0.00,0.00,0.00,16561429.00
2020,4,12,20445,"Commutair Aka Champlain Enterprises, Inc.",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,12,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,670865.00,670865.00,670865.00,0.00,0.00,0.00,0.00,965611.00,965611.00,965611.00
2020,4,12,20452,Republic Airline,3,0.00,65939.00,65939.00,0.00,0.00,0.00,65939.00,0.00,116186.00,116186.00,0.00,0.00,0.00,116186.00
2020,4,12,20453,ABX Air Inc,2,0.00,97721.00,97721.00,0.00,0.00,0.00,97721.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,12,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,12,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",2,0.00,0.00,0.00,0.00,350054.00,350054.00,350054.00,0.00,0.00,0.00,0.00,646229.00,646229.00,646229.00
2020,4,12,21352,Avjet Corporation,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,12,21492,"Eastern Airlines f/k/a Dynamic Airways, LLC",1,0.00,0.00,0.00,0.00,159922.00,159922.00,159922.00,0.00,0.00,0.00,0.00,282975.00,282975.00,282975.00
2020,4,12,21577,Rhoades Aviation dba Transair,1,0.00,0.00,0.00,0.00,346944.00,346944.00,346944.00,0.00,0.00,0.00,0.00,595752.00,595752.00,595752.00
2020,4,12,21629,Western Global,2,0.00,0.00,0.00,663521.00,786196.00,1449717.00,1449717.00,0.00,0.00,0.00,976942.00,1172703.00,2149645.00,2149645.00
2020,4,12,21634,Aloha Air Cargo,2,0.00,784874.00,784874.00,0.00,0.00,0.00,784874.00,0.00,1098636.00,1098636.00,0.00,0.00,0.00,1098636.00
2020,4,12,21652,"Jet Aviation Flight Services, Inc.",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,12,21712,Elite Airways LLC,2,0.00,43230.00,43230.00,0.00,22400.00,22400.00,65630.00,0.00,102853.00,102853.00,0.00,77538.00,77538.00,180391.00
2020,4,12,21974,"Scott Aviation, LLC  d/b/a  Silver Air",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020,4,12,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",1,0.00,0.00,0.00,0.00,774900.00,774900.00,774900.00,0.00,0.00,0.00,0.00,2502927.00,2502927.00,2502927.00
